Colorado Way	14581	0
Chintan Desai	100	0
Charlene Butts Ligon	1623	0
Brandon Ogles for State Representative	4438	0
Bill Moseley Bend City Councilor	727	0
Beth Arntson for Minnesota House 52A	100	0
Atwill for Presiding Commissioner	100	0
Anna For Florida	198	0
Amber Gustafson	2577	0
Topix Rewind	168	0
Texas Center for Drug Development, Inc	824	0
Standard Digital	99	0
Sisters of Mercy of the Americas	99	0
Sigala for Assembly 2018	1098	0
Scott Roy McLean Republican for MT Senate	99	0
Pheasant Run Resort	99	0
Paul Evans	585	0
McCauley For Congress	698	0
Make It Commissioner Danielle McCluskey	371	0
Linglestown Gazette	226	0
Justin Valero for Assembly	284	0
Joshua Scott for Congress	99	0
Gamewatchers Safaris & Porini Camps	451	0
Care Voters of Minnesota	4926	0
Beth Nyman for Dayton KY City Council	99	0
Andy Hawkins for House District 70	193	0
Amanda Biela: Candidate for Illinois State Representative,15th District	170	0
African Wildlife Foundation	311	0
A Better Mt. Pleasant	240	0
Young Democrats of Henderson, Kentucky	98	0
Yes on D - Ban Private Heliports	98	0
Will Freeman	431	0
Tucker County Democratic Executive Committee	98	0
Timothy Jeffries for Arizona - State Senate LD 23	340	0
Shirt Nazi	495	0
Safe Sonoma	98	0
Roosevelt Mcclary for Lauderdale Lakes Commission, Seat 1	134	0
Ridgewood NJ Happenings	98	0
Partnership for Texas	243	0
Oklahoma Health Action	1592	0
Nate Irvin	98	0
Long Beach City Auditor	179	0
Lev Haolam - Supporting Israel's Heartland	930	0
Jeremiah Blocker for County Commission	98	0
Hunter For Wyoming	181	0
Greg Duckworth - SC House 104	917	0
Gisele Norberg for Surprise City Council District 3	187	0
Dr. Norman Quintero for Perris School Board	168	0
Disabled lives matters	98	0
Cigars Lovers Club	98	0
Annie Black for Mesquite City Council	258	0
Alexandra Chandler for Congress	98	0
Theresa Gasper for Congress	297	0
The Dean Obeidallah Show	507	0
State Representative Shamed Dogan	97	0
Solar Rebate Today	190	0
Sheila Johnston for West Sacramento	97	0
Save the Redwoods League	763	0
Sam Britton	97	0
Raja Krishnamoorthi - Congressman, IL-8	215	0
Rainy Morning Chronicle	1030	0
R. Joe Remington CPA	97	0
Perez for Kansas	188	0
Oro Valley Politics	97	0
NRA Institute for Legislative Action	140	0
Maurahealey.exposed	150	0
Kannapolis African-American Museum and Cultural Center, Inc.	97	0
Josh Stein	150	0
Joseph Collins	97	0
Doug Chin	1222	0
Democratic Party of Washoe County	97	0
Dana Murphy	763	0
Committee to Elect Jason Shaffer	382	0
Charlie Bailey	267	0
Bill Wells For Mayor	5178	0
Biju Mathew for Coppell city council Place 6	97	0
Benker for Clark-Pleasant School Board	178	0
ARRES Solar	97	0
AARP Maryland	2454	0
Working Families Party	187	0
Ted Williams	96	0
Sunrise Outlet	531	0
Staver2018	480	0
Shout Your Abortion	437	0
Sam Guy For State Senate	198	0
Nate Walker for 18th District State Senate	96	0
Monroe County PA Democratic Party	96	0
Melissa Ellis for Anne Arundel County Board of Education - District 4	96	0
Mega Decals	96	0
Jim Dodge for IL Treasurer 2018	196	0
Evesham Township Democratic Party	96	0
David Sieck - Iowa House of Representatives	96	0
Darin Holland for Sheriff	409	0
Connie For State Representative	209	0
Community Committee to Elect Robert Cohen	266	0
Carl Brewer	904	0
CA Charter Schools Association	1100	0
Bartolotta For North Port	96	0
Voices for Affordable Health	589	0
Tim Ridge For Ward 2 Hilton Head Island Town Council	582	0
The Fight Magazine	948	0
State Representative Justin Holland	95	0
Senator Dan Innis	220	0
Ryan Torrens for Attorney General of Florida	13213	0
Republicans for Democrats Midterms 2018	231	0
Michele Guyton for Delegate	195	0
Micah Ali	309	0
Lexy Politicallyryt	95	0
Justice Democrats	262	0
Jumaane D. Williams	3720	0
Judge Josh Burgess	95	0
January Contreras	683	0
Gongwer News Service Michigan	151	0
Eddie Farnsworth	319	0
East Texas Community Health Clinic	157	0
Direct Tax Relief	95	0
Charlestown Citizens Alliance	645	0
Chad Austin for County Commission	95	0
CARE	137	0
Andrew Rasmussen for Iowa House	238	0
State Representative Martin Daniel	94	0
Science for Humans and Freedom Institute	106	0
Ron For 37	94	0
Pennsylvania Local News	94	0
Patty Buehler	335	0
NRA - National Rifle Association of America	2438	0
Matt Pelikan for Attorney General	306	0
Lee Saunders	94	0
Jason R. Anavitarte	253	0
Indivisible CA-33	252	0
Ian Shetron	1287	0
Fenty For Congress	197	0
Cheeseman for Representative	605	0
Asset Security Advice	14826	0
Sullivan For Colorado	1512	0
Kevin Geary for Henderson County Board	93	0
Kathie Darby for Utah House District 9	752	0
Don Harris, Albuquerque City Councilor, District 9	93	0
Daniel Didech for State Representative	5544	0
Conservation Voters of South Carolina	851	0
Born to Sketch	426	0
Bobby Dyer for Mayor	172	0
Thomas Krouse for Assembly	166	0
The Thread with OZY	92	0
Sean Mitchell for St. Lucie County Commission, District 2	92	0
Saratoga County Democratic Committee	474	0
Samuel Rivers, Jr. for SC House of Representatives	92	0
Rick Neal for U.S. Congress	259	0
Politicallyincorrecthumor.com	107	0
National Network of Abortion Funds	2526	0
Men Against Domestic Violence	92	0
Katy Conklin for Probate Judge Presque Isle County	92	0
Kathy Wiejaczka for State Representative	308	0
Jack Maddux for Congress	288	0
Gabriella Makstman for Daly City Council 2018	750	0
Discovery Hills - San Marcos, CA	92	0
Dan Carroll for Neighbors	92	0
Conor Lamb	17452	0
Alessandra Biaggi	1455	0
Aimy Steele for NC House 82	599	0
Win The Fourth Colorado	91	0
Whatcom Republican Liberty Caucus - WRLC	91	0
We Build Value	91	0
Vote NO on 8	351	0
Troy For Chicago	180	0
Tim Donnelly	91	0
StarBox Shop	263	0
Stan Stek for County Commission	323	0
Senator Elgie R. Sims, Jr.	412	0
San Benito County Residents against Sales Taxes	476	0
Reenie Montgomery	215	0
Re-elect Mayor Tom Butt	91	0
Pedro Manuel Román Freire	91	0
Oklahoma Second Amendment Association	3482	0
Official "The Love" Church	91	0
Neil Rafferty	91	0
Michelle Volk For City Council	207	0
Merlin Klotz	91	0
Mary's Faith	165	0
Lysander Town Board	91	0
Little Dictator Game	171	0
Lisl Miller for Judge	107	0
Kristy Pagan for State Representative	91	0
Kenan Baldridge NYS Senate 54th District	91	0
Karl Williams for Judge	263	0
John Chirkun for State Representative, 22nd District	131	0
Jack Burkman Radio	1301	0
Global Warming Solutions	1471	0
Fryer for Arizona	516	0
Fix Politics Now	128	0
Dominic Rapini	941	0
Dianna Ploss	189	0
Democratic Central Committee of Shasta County	309	0
Declan Henry - Irish Author	91	0
CutOnce LLC	91	0
Citizens For The Preservation of Gig Harbor	91	0
Carriage Crossing Homeowners Association Broken Arrow	91	0
CMMB	440	0
Bottlepops USA	1090	0
Be Fair Be Vegan	110	0
Adam Dunsby for Connecticut 135th	91	0
Volusia County Democratic Hispanic Caucus of Florida	90	0
Thomson Reuters ONESOURCE	90	0
Sanat Sethy for Mayor, City of San Ramon CA	90	0
Robert Smullen for Assembly	228	0
Rick Yaffe for Baltimore County Council	90	0
RethinkNirenberg	1019	0
Raising Colorado	160	0
Phill Wright for Utah House Dist 19	187	0
Lisa Brown	133	0
Linda Jack	334	0
Larry Kay for BernCo Probate Judge	90	0
Kallen Peret for Arkansas House District 24	90	0
Joe Preston for SC House	190	0
Jarratt Applewhite for District 50	257	0
Eugene Flinn, Mayor of Palmetto Bay, Florida	197	0
Denise W. Merrill	90	0
Connie Munk for Nevada Assembly District 4	90	0
Comden for State Senator	90	0
Benjamin Hernandez	134	0
Americans To Replace Manly pretending Machismo With Buddhism K12	423	0
Utah Policy	159	0
The Watershed Institute	89	0
The Conscious Conservative Immigrants Of California	122	0
Pledge Red America	114	0
Platte Institute	1281	0
OutragedDems.NYC	89	0
Minnesota Votes	533	0
Melissa Howard	337	0
Matt Swenson for District 57A - Minnesota House Of Representatives	89	0
Lyndsay Bloomfield for McLean County Board - D9	89	0
Lee Bridges For HD 92	272	0
Judge Mims for Circuit Court	624	0
John Russo for Mayor of Orange 2018	154	0
Hampshire County, WV Democrats	89	0
GivingWay	137	0
Garfield County Republicans	89	0
Erin Healy for District 14 House	205	0
Dr. Brent Moody for State Representative	13350	0
Dexter Williams, Ward 7 Committeeman	89	0
Dee Thornton for Congress	521	0
David Dambroso	318	0
Craig Garcia for San Marcos City Council 2018	89	0
Conversations with Bill Kristol	370	0
Citizens for Harry Kozlowski	89	0
BRIC TV	209	0
Americans for Prosperity - North Dakota	89	0
WPA Intelligence	88	0
SS/SC/Dayton/Fernley, Uncensored Blogger	173	0
Re-Elect Kevin Campbell for Clay County Commission - District 4	196	0
Paul Amador Coeur d'Alene's State Legislator	88	0
Nation.com	1087	0
Mothers Against Police Brutality, Inc.	88	0
Mark West for Governor of Arkansas 2018	413	0
LeVette Fuller for City Council District B	88	0
Jay Gonzalez	264	0
Hoosier Country	847	0
Dave Piech for Santa Rosa County Commissioner Dist. 4	179	0
Chip Evans for Washoe County Assessor	88	0
Central Florida Proud Boys	88	0
Write-In Joseph Pond 4 District 3	278	0
Tracie West for Alabama Board of Education	4413	0
The Hunger Project	1380	0
Sean McCann	87	0
Robert Crook for Congress	87	0
Progress Florida Education Institute	313	0
Parker for Harford	87	0
Nitesh Patel for La Palma City Council	125	0
Maris for Contra Costa County Sanitation District	87	0
LaDonna for Missouri	647	0
Ken Horn for Michigan State Senate	87	0
Keep Them Accountable	1943	0
John Hine, State Rep - 2nd  Hampshire	151	0
Jefferson Hills Democratic Committee	198	0
Gordon Bock For Vermont House	87	0
EveryLibrary	384	0
Eric Zeni for District Court Judge	87	0
Danny Diaz	87	0
Cumings4Congress	87	0
Communications Workers of America	87	0
Captain Bill's Landing	87	0
Ames Research Laboratories	87	0
Wil Schroder Kentucky State Senator	86	0
Vermont Climate Economy Initiative	86	0
Senator Jackie Winters	86	0
Rick Green	978	0
Re-Elect Greg Martin for Hamilton County Commissioner District 3	224	0
Rachel Crooks for Ohio	3244	0
Prime Energy Consultants	130	0
Pete Visclosky for Congress	229	0
Mel Martin for Florida Senate District 14	464	0
Laura Price for Talbot County Council	180	0
Kirby Delauter	715	0
Kevin Barnet for State Representative	86	0
Judge Carolyn J. Paschke, Geauga County Court of Common Pleas: Unofficial	86	0
Jeff Smith for State Senate	86	0
Gregg Johnson for State Senate	1003	0
Go Africa Harlem	144	0
Ellen Lee Zhou 李愛晨	518	0
Dr Richard E Cook, MD for Charles County Commissioner District 1	86	0
David Boutin for State Senate	119	0
Catherine Price for FL Senate 26 Campaign	86	0
Boog Highberger - State Representative	169	0
Beth Lindstrom for U.S. Senate	916	0
Benham for Mayor	662	0
Women Rise	85	0
Wildlife Conservation Network	85	0
Vote Matt Schulte	85	0
Vote Cynthia Smith	85	0
Trey Hollingsworth	228	0
The Missouri Plan	228	0
Simply Solar	85	0
Shiloh Israel Children's Fund	2038	0
Shamanista	85	0
Senator Paul Feeney	135	0
Ron Anders For Auburn	339	0
PatDwyer4EID	85	0
PHENOM (Public Higher Education Network of Massachusetts)	85	0
One Nation Design	159	0
NH Ranked Choice Voting	85	0
Michigan Dental Association	85	0
Jane Roger for Register	335	0
Jackie Cochenour for Nodaway County Circuit Clerk	366	0
Glick for 8A	824	0
Gell.com	788	0
Friends of Ryan LoRee	183	0
Friends of Buddy Staigerwald	123	0
David Smith for State Representative	1597	0
Bluetopsy	725	0
Archie Bailey: The McArthur Letter	249	0
Anthony Portesy	85	0
Andrew Dolberg for State House	933	0
The Rummy Club	84	0
Terry Roe For Chandler	84	0
Re-Elect State Representative Joe Polletta	84	0
Middle Class Voices of Pennsylvania	383	0
Michigan Association of Health Plans	84	0
Matt Towne	225	0
Maine Veterans' Homes - Augusta	84	0
Jill Upson for WV House of Delegates 65th District	163	0
Garrett County Democratic Club	84	0
Fares4free	84	0
Dawn Hagel Rep., for Nassau County Commissioner, District 2	108	0
Dan Morhaim	84	0
Centennial Shame	84	0
Cathy Albro	1692	0
ASEC - African Sisters Education Collaborative	188	0
VoteTogether	749	0
Vote Bellomo for Santa Monica City Council	197	0
VinePair	1082	0
Tyler for City Council	603	0
Trenton Don't Touch My Insurance Rates	3372	0
The Power of Minnesota	242	0
The Other Hudson Valley	105	0
The Epoch Times Texas	83	0
Texans for Traffic Relief	144	0
Steve Espinosa	205	0
Rick Lopes for State Representative	83	0
Restore the Mississippi River Delta	120	0
Rep. David Adkins	3782	0
Planned Parenthood	186	0
Ocean Conservancy	251	0
Marty Wilde for Oregon House District 11	83	0
Mariannette Miller-Meeks	293	0
Julie Roush for Tippecanoe County Clerk	83	0
Johnny Olszewski for Baltimore County Executive	610	0
Jennifer Alexander for Metro Council District 13	83	0
Home Professionals	194	0
Gilberto De La Torre for City Council Ward 1	83	0
Gary Snyder for State Senate	111	0
Fatmata Barrie for State Delegate	83	0
Elissa McBride	83	0
EMS Workers United—AFSCME	95	0
Dyane Burgos Medina for Stockton City Council	83	0
Dion Bailey For Hercules City Council	355	0
Corona City Council Get Out The Vote	83	0
Connor Caudill for IU Trustee	7603	0
Cohmedy	83	0
Chuck Brannan for State Representative	500	0
Cardozo School of Law	115	0
Bushra Amiwala	83	0
Brent Welder for Congress	169	0
Becky Lewallen	83	0
Airbnb Citizen	283	0
AJ Holmes for State Representative	506	0
Vote Marty Bates - Ventura County Board of Education	82	0
The Big Brown Comedy Hour	124	0
Rudy Veit for State Representative	234	0
Rep. Dave Talerico	82	0
Ramona Sullivan for Circuit Judge	82	0
Omega Center for Sustainable Living (OCSL)	82	0
Norona for Mayor	82	0
Laura Sibilia for VT	82	0
Kraut for Westport CT	234	0
Dreamshop0007	82	0
Center for Victims of Torture	1622	0
Center for American Entrepreneurship	82	0
Beyond the Echo Chamber	82	0
Angela Birdsong	245	0
Andrew Gilchrist for New York State Assembly - 135th District	82	0
Ampersand Strategies	82	0
Vote Yes on #240	200	0
Unity PAC	690	0
Trends Tee	378	0
Sean Morrison for Cook County Commissioner	564	0
Rossknecht for Pennington County Commissioner	481	0
Rose Roland for Faulkner County Justice of the Peace District 5	453	0
Replace Junipero Serra with Sally Ride at the US Capitol	81	0
Rasputin's Liver	321	0
Loretta Smith	1433	0
Karen Cooper Welzel-D, Candidate for Polk County Commission, District 4	81	0
Jarred Buchanan for NY	201	0
Ja'Mal Green	278	0
Island Marketing Solutions	81	0
Here for America	131	0
Finance Watchdogs	268	0
FairVote	130	0
Elect Leonard Amundson - Douglas County BOC District 3	81	0
DuPage Policy Journal	137	0
Dennis Pyle	264	0
Dean Smith for State Representative	292	0
APAW	1422	0
Tim Barnsback for NC House	226	0
Sean Emerson for PCO - R, Precinct 692	80	0
Scott Noto For Judge - Kent County Circuit Court	685	0
Marna Sanford for FNSB Assembly	154	0
Mark A. Cuthbertson	80	0
King Supply	93	0
Kathy Jennings for Attorney General	887	0
Kathleen Peters	158	0
Karen Mathiak	110	0
House of Pizza Clinton	80	0
Heantos Worldwide	80	0
Fahria Khan for Fremont School Board	80	0
Driggs Immigration Law	168	0
Dr Vitolo	80	0
Carol Lawrence for Florida State House District 27	1429	0
Carlos Reyes for Congress	1063	0
Brad Schimel	581	0
Bobby Seiferman	80	0
Vote Steve Ruzbacki for NYS Senate 45th District	79	0
VOTE Raina Whiting	578	0
Tom Hucker	79	0
Right On Campus Inc.	79	0
Peoples Climate Movement	1910	0
McKinley for Congress	79	0
Marilyn Stewart for Alaska State House	79	0
Make HIM Great	3166	0
Madison CT Democratic Town Committee	186	0
LGBTQ Victory Institute	128	0
LGBTQ Victory Fund	312	0
Karen Goh	127	0
JosephMorabito4Wildomar	79	0
John Noel - New Energy Guy	79	0
Hart InterCivic	79	0
Greg Rubenstein for Arden Hills City Council	206	0
Friends of Matthew Dowling	323	0
Frayla Tarpinian for District Attorney	1145	0
David Ryden for State's Attorney	3418	0
Dana Young	198	0
Clay County Election Board	79	0
Charlie Franklin for Jackson County Legislature	79	0
Cape Fear Indivisible	241	0
Buffy Wicks	187	0
Brandon W. Barrera	79	0
Alyssa McConnel for Douglas County Commissioner	79	0
Allen Dutch for Gordon County BOE Post #3	160	0
Yes Ready by Five	78	0
Trendchaser	2550	0
Sue Stands Firm for Santa Monica	78	0
SJUSD Trustee Area 2: Susan Ellenberg	78	0
Protect Our Care - West Virginia	78	0
Phil Hornback for House District 58	454	0
Pat Kane for Assembly	519	0
Partnership for Oregon Communities	132	0
Noel Kevin Breen	266	0
Michael Russell For State Delegate	166	0
Matt Brown, Democrat for Rhode Island Governor	86	0
Johnson County Commission on Aging	78	0
Jack Zika	78	0
Elaina Fowler for Texas House District 47	78	0
Data for Donkeys	78	0
Yery Marrero for Judge	577	0
Will Carpenter	628	0
Stop I-186 To Protect Miners and Jobs	318	0
Silvio Palermo for Sheriff 2018	476	0
Rusty Messer, Attorney	410	0
Representative Kelly Townsend	77	0
Radiolab	792	0
Progress Iowa	77	0
Paul Milde	77	0
Parish News	587	0
Paris Bienert	171	0
Other Perspectives	77	0
Organization For Black Struggle	182	0
Ontario Mayor Paul Leon	180	0
Neil Henrichsen For FL HD27	317	0
NARAL Pro-Choice Massachusetts	462	0
Michelle Gardner for Otero County Commissioner - Dist. 2	77	0
Maura Healey	345	0
Lisa Seger for TX HD 3	1364	0
Kansas Chamber PAC	588	0
Johnny Cribb	77	0
John Kasich	3812	0
Joanne Powell for Worcester County Clerk of Courts	131	0
Jewish World Watch	77	0
Jay Gordon Shuler for Franklin County Judge	101	0
Flip It Blue CA 25th	103	0
Equality Pennsylvania	196	0
Dump Dana	231	0
DeMont Davis For Commissioner	77	0
David Pechefsky	177	0
Chapman4sheriff	127	0
Build Trumps Wall	5396	0
Best Friends of Lowcountry Transit	183	0
Assemblyman Michael Montesano	77	0
Ashtabula County Republican Party	172	0
Angelo Santabarbara for Assembly	77	0
Alliance for a Better Minnesota	321	0
Aghogho Edevbie for State Representative	571	0
9/11 Truth Awareness Project	77	0
Zachary D. Brien for Marshall County Attorney	76	0
Wade Kach	76	0
The Inwood-AB GOP	76	0
Ted Yoho	5674	0
Proclaiming Justice to the Nations	76	0
Paul C. Fielder	76	0
Michael Dacquisto for Redding City Council	76	0
Matt Nye	76	0
Kathy Beard	76	0
Joseph Hogan for Florida House - District 15	76	0
